X,Y,Path_curvature,Xin,Yin,Xout,Yout
-475.0213019,562.3972282,0.012458503,-474.1405258,561.9238972,-482.9491288,566.6576604
-475.1242681,562.2041764,0.012430569,-474.2421913,561.7333767,-483.0642305,566.4420521
-475.2268033,562.0106137,0.012402711,-474.3434322,561.542346,-483.1788256,566.2259156
-475.3292548,561.8158789,0.012374787,-474.444509,561.3502441,-483.2937776,566.0075443
-475.4306615,561.6218052,0.012347103,-474.544512,561.1587996,-483.4076244,565.7897002
-475.5319069,561.4267034,0.012319505,-474.6444291,560.9661979,-483.5206175,565.5719853
-475.6327165,561.2310962,0.012291993,-474.743916,560.7730909,-483.633098,565.3537505
-475.7330888,561.0349841,0.012264572,-474.8429715,560.5794793,-483.7450639,565.1349981
-475.8330221,560.8383685,0.012237242,-474.941594,560.3853644,-483.8565138,564.9157294
-475.9325117,560.6412466,0.012210024,-475.0397832,560.1907453,-483.967445,564.6959485
-476.0315291,560.4436144,0.012183046,-475.1375332,559.995631,-484.0778598,564.475649
-476.1300787,560.2454678,0.012156344,-475.2348468,559.8000144,-484.1877526,564.254841
-476.2281757,560.0468212,0.012129781,-475.3317204,559.603901,-484.2971234,564.0335228
-476.3258262,559.8476787,0.012103267,-475.4281528,559.4072911,-484.4059698,563.8116983
-476.4230258,559.6480467,0.012076804,-475.5241392,559.2101923,-484.5142924,563.5893641
-476.5197764,559.44792,0.012050394,-475.6196825,559.0125973,-484.6220851,563.3665319
-476.6160736,559.2473052,0.01202404,-475.7147776,558.8145144,-484.7293498,563.1431962
-476.7123465,559.0452941,0.011997605,-475.8098178,558.615084,-484.8367352,562.9179622
-476.8074628,558.8442743,0.011971375,-475.9036311,558.4167169,-484.9432269,562.6928961
-476.9024001,558.6421804,0.011945207,-475.9973434,558.2171302,-485.0488366,562.4680678
-476.9968776,558.4396042,0.011919104,-476.0906017,558.017062,-485.1539143,562.2427414
-477.0908836,558.236535,0.011893066,-476.1834082,557.8165066,-485.2584552,562.0169258
-477.1844,558.0329714,0.011867098,-476.2757589,557.61547,-485.3624605,561.7906174
-477.2774316,557.8289171,0.011841199,-476.3676529,557.4139527,-485.4659279,561.5638193
-477.3700001,557.6243806,0.011815374,-476.4590905,557.2119524,-485.5688547,561.3365366
-477.4621025,557.419368,0.011789623,-476.5500674,557.0094761,-485.671242,561.1087655
-477.5537382,557.2138787,0.011763948,-476.6405835,556.8065225,-485.7730871,560.8805103
-477.644906,557.0079135,0.011738353,-476.7306374,556.6030926,-485.8743886,560.6517732
-477.7356044,556.8014737,0.011712838,-476.820228,556.3991875,-485.975145,560.4225559
-477.8258325,556.5945595,0.011687407,-476.9093543,556.1948072,-486.0753547,560.1928616
-477.9155872,556.387176,0.01166207,-476.998013,555.9899577,-486.175018,559.9626873
-478.0048678,556.1793227,0.011636918,-477.0862035,555.7846382,-486.2741329,559.7320364
-478.0936741,555.9709985,0.011612156,-477.1739259,555.5788466,-486.3726967,559.5009146
-478.1820032,555.7622078,0.011587602,-477.2611772,555.3725885,-486.4707094,559.2693199
-478.2698531,555.5529533,0.011563094,-477.3479553,555.1658664,-486.5681695,559.0372548
-478.3576351,555.34221,0.011538509,-477.4346659,554.9576857,-486.6655989,558.8034465
-478.4442916,555.1324781,0.011514103,-477.5202212,554.750603,-486.7621514,558.5698604
-478.5306541,554.9218096,0.011489748,-477.6055468,554.5424684,-486.8579,558.3364056
-478.6165302,554.7106865,0.011465447,-477.6903927,554.3338796,-486.9530919,558.1024872
-478.7019216,554.4991051,0.011441201,-477.7747605,554.1248315,-487.0477235,557.8681129
-478.7868258,554.2870695,0.011417012,-477.8586473,553.915329,-487.1417955,557.6332798
-478.8712422,554.0745797,0.011392882,-477.9420526,553.7053717,-487.235306,557.3979913
-478.9551689,553.8616382,0.011368814,-478.0249744,553.4949624,-487.3282546,557.1622472
-479.0386046,553.6482462,0.011344807,-478.1074116,553.2841023,-487.42064,556.9260489
-479.1215494,553.4344016,0.011320866,-478.1893646,553.0727885,-487.5124596,556.6894027
-479.2039998,553.2201114,0.011296991,-478.2708292,552.8610294,-487.6037148,556.4523032
-479.2859559,553.0053738,0.011273184,-478.3518059,552.6488222,-487.6944027,556.2147564
-479.3674168,552.7901883,0.011249447,-478.4322944,552.4361663,-487.7845214,555.9767663
-479.4483794,552.5745614,0.011225781,-478.5122907,552.2230691,-487.8740723,555.7383281
-479.5288449,552.3584882,0.01120219,-478.5917969,552.0095244,-487.9630513,555.4994514
-479.6088092,552.1419777,0.011178674,-478.6708079,551.7955428,-488.0514607,555.2601284
-479.6882722,551.9250227,0.011155249,-478.7493264,551.5811159,-488.139296,555.0203705
-479.7672218,551.7076257,0.011132033,-478.827349,551.3662509,-488.2265582,554.7801735
-479.845652,551.4897867,0.011109147,-478.9048744,551.1509492,-488.3132462,554.539539
-479.9235713,551.2715097,0.011086423,-478.9819019,550.9352109,-488.3993581,554.2984711
-480.0009842,551.0528021,0.011063744,-479.0584287,550.7190415,-488.4848933,554.0569699
-480.0778905,550.8336624,0.01104111,-479.1344552,550.5024385,-488.5698488,553.8150429
-480.1542869,550.6140974,0.011018523,-479.2099777,550.2854099,-488.6542251,553.5726871
-480.230174,550.3941039,0.010995984,-479.2849973,550.0679513,-488.7380191,553.3299105
-480.3055488,550.1736882,0.010973496,-479.3595105,549.8500702,-488.8212319,553.0867084
-480.3804114,549.9528481,0.010951061,-479.4335177,549.6317636,-488.9038613,552.8430862
-480.4547611,549.7315836,0.010928679,-479.5070186,549.4130312,-488.985906,552.5990464
-480.5285956,549.5098998,0.010906352,-479.5800101,549.1938792,-489.0673669,552.3545852
-480.6019145,549.2877955,0.010884082,-479.6524924,548.9743058,-489.1482418,552.1097072
-480.6747136,549.0652699,0.010861872,-479.7244646,548.7543111,-489.2285298,551.8644149
-480.7473229,548.8412975,0.010839619,-479.7962518,548.5328813,-489.3085952,551.6175729
-480.8190478,548.6180308,0.010817524,-479.8671413,548.3121861,-489.3877917,551.3711427
-480.8902778,548.3942713,0.010795501,-479.9375548,548.0909565,-489.4663046,551.1245891
-480.9609948,548.1700722,0.010773543,-480.0074645,547.86928,-489.5442171,550.87766
-481.0311894,547.9454609,0.010751652,-480.076859,547.6471905,-489.6215386,550.6303247
-481.1008608,547.7204382,0.010729828,-480.1457373,547.4246886,-489.6982683,550.3825854
-481.1700071,547.4950077,0.010708075,-480.2140976,547.2017786,-489.7744058,550.134441
-481.2386277,547.2691699,0.010686351,-480.2819391,546.9784607,-489.8499499,549.8858943
-481.306722,547.042924,0.010664338,-480.3492617,546.7547336,-489.9248991,549.6369492
-481.3742882,546.8162742,0.010642149,-480.4160632,546.5306019,-489.9992532,549.3876055
-481.4413253,546.5892217,0.010619971,-480.4823429,546.3060665,-490.0730105,549.1378673
-481.5078273,546.361767,0.010597834,-480.5480997,546.0811294,-490.1461697,548.887738
-481.5737883,546.1339132,0.010575739,-480.6133316,545.855795,-490.2187304,548.6372178
-481.6392127,545.9056592,0.010553687,-480.6780391,545.6300601,-490.2906905,548.3863137
-481.7041025,545.677013,0.010531681,-480.7422194,545.4039325,-490.3620508,548.1350207
-481.7684586,545.4479726,0.010509722,-480.8058726,545.1774094,-490.4328098,547.8833438
-481.8322804,545.2185385,0.01048781,-480.8689984,544.9504909,-490.5029664,547.6312855
-481.8955666,544.9887127,0.010465949,-480.9315954,544.7231796,-490.5725206,547.3788452
-481.9583161,544.7584978,0.010444138,-480.9936623,544.495478,-490.6414719,547.1260234
-482.0205286,544.5278926,0.010422381,-481.0551992,544.2673843,-490.7098188,546.8728247
-482.082203,544.2968995,0.010400677,-481.1162048,544.0389014,-490.777561,546.6192492
-482.1433379,544.0655212,0.01037903,-481.1766776,543.8100322,-490.8446982,546.3652972
-482.2039324,543.8337595,0.010357439,-481.2366168,543.5807784,-490.9112294,546.1109702
-482.2639865,543.6016116,0.010335908,-481.2960228,543.3511364,-490.977153,545.8562748
-482.3234988,543.3690818,0.010314436,-481.3548939,543.1211111,-491.0424691,545.6012093
-482.3824674,543.136175,0.010293026,-481.4132279,542.8907081,-491.1071779,545.3457711
-482.4408934,542.9028854,0.01027168,-481.4710265,542.65992,-491.1712767,545.0899704
-482.4987741,542.6692205,0.010250337,-481.5282866,542.4287557,-491.2347668,544.8338011
-482.5561098,542.435178,0.010228521,-481.5850088,542.1972121,-491.2976462,544.5772695
-482.6128994,542.2007603,0.010206352,-481.6411918,541.9652916,-491.3599146,544.320377
-482.6691416,541.9659705,0.010184151,-481.6968344,541.7329976,-491.4215712,544.0631254
-482.7248357,541.7308098,0.010161985,-481.7519361,541.5003308,-491.4826147,543.8055192
-482.7799808,541.4952805,0.010139857,-481.8064958,541.2672936,-491.5430446,543.5475604
-482.8345761,541.2593839,0.010117767,-481.8605129,541.0338871,-491.6028601,543.2892519
-482.8886208,541.0231221,0.010095717,-481.9139864,540.8001137,-491.662061,543.0305939
-482.9421146,540.786494,0.010073708,-481.9669165,540.5659717,-491.7206463,542.7715903
-482.9950556,540.5495062,0.010051743,-482.0193006,540.331469,-491.778617,542.5122358
-483.0474448,540.312153,0.010029822,-482.0711403,540.0965983,-491.8359709,542.2525397
-483.0992808,540.0744389,0.010007947,-482.122434,539.8613648,-491.8927084,541.9924998
-483.1505626,539.8363657,0.009986119,-482.1731807,539.6257705,-491.9488293,541.7321167
-483.2012899,539.5979341,0.00996434,-482.22338,539.3898158,-492.0043328,541.4713932
-483.2514618,539.3591459,0.009942611,-482.2730312,539.1535027,-492.0592184,541.2103303
-483.3010779,539.1200009,0.009920934,-482.322134,538.9168304,-492.1134854,540.948932
-483.3501372,538.8805026,0.009899309,-482.3706871,538.6798031,-492.1671339,540.6871969
-483.3984081,538.6418072,0.009877839,-482.4184565,538.4435761,-492.2199295,540.4262827
-483.4463275,538.4017443,0.009856326,-482.4658674,538.2060079,-492.2723576,540.1637489
-483.4937099,538.1612241,0.009834864,-482.5127512,537.9679581,-492.324145,539.9009741
-483.5405382,537.9203284,0.009813252,-482.5590893,537.729524,-492.3753049,539.6379034
-483.5868062,537.6790884,0.009790493,-482.6048735,537.4907443,-492.4258441,539.3745007
-483.6325142,537.4375001,0.009767195,-482.6501047,537.2516135,-492.4757609,539.1107749
-483.6776614,537.1955662,0.009743921,-482.694782,537.0121345,-492.5250552,538.8467271
-483.7222478,536.9532854,0.009720675,-482.7389058,536.7723054,-492.573726,538.5823634
-483.7662716,536.7106667,0.00969746,-482.7824735,536.5321366,-492.6217745,538.317677
-483.8097337,536.467703,0.009674278,-482.8254868,536.2916191,-492.6691988,538.0526801
-483.8526323,536.2244037,0.009651128,-482.8679434,536.0507643,-492.716,537.7873643
-483.8949684,535.9807619,0.009628014,-482.9098446,535.8095632,-492.7621768,537.5217408
-483.9367403,535.7367857,0.009604936,-482.9511886,535.5680255,-492.80773,537.2558029
-483.977948,535.4924741,0.009581895,-482.9919753,535.3261498,-492.8526591,536.9895542
-484.0185917,535.2478245,0.009558894,-483.0322052,535.0839324,-492.8969634,536.7230014
-484.0586699,535.0028446,0.009535933,-483.0718765,534.8413828,-492.9406437,536.4561378
-484.0981829,534.7575316,0.009513014,-483.1109896,534.5984968,-492.9836992,536.1889702
-484.13713,534.5118875,0.009490139,-483.149544,534.3552768,-493.0261298,535.9214996
-484.175511,534.2659134,0.009467307,-483.1875394,534.1117236,-493.0679354,535.6537276
-484.213325,534.0196143,0.009444522,-483.2249745,533.8678432,-493.1091163,535.3856516
-484.2505724,533.772985,0.009421784,-483.2618504,533.6236288,-493.1496714,535.1172808
-484.2872519,533.5260338,0.009399095,-483.2981651,533.3790905,-493.1896017,534.8486081
-484.3233638,533.2787566,0.009376566,-483.3339194,533.1342226,-493.2289062,534.5796418
-484.3589076,533.0311557,0.009355152,-483.3691128,532.8890277,-493.267585,534.3103825
-484.3938819,532.7832389,0.009334842,-483.4037435,532.6435153,-493.3056387,534.0408237
-484.4282872,532.5350015,0.009314803,-483.4378122,532.3976788,-493.3430662,533.7709756
-484.4621207,532.2864496,0.009294795,-483.4713176,532.1515259,-493.3798678,533.5008339
-484.4953821,532.0375839,0.009274815,-483.5042592,531.9050569,-493.4160432,533.2304011
-484.5280723,531.788406,0.009254866,-483.5366365,531.6582733,-493.4515921,532.9596785
-484.5601909,531.5389171,0.009234948,-483.5684491,531.4111763,-493.4865141,532.6886679
-484.5917374,531.2891177,0.009215064,-483.5996966,531.163766,-493.520809,532.4173716
-484.6225456,531.0403483,0.009195302,-483.6301946,530.9174283,-493.5543506,532.1467083
-484.6529274,530.7901166,0.009175488,-483.6602588,530.6696236,-493.587394,531.8746076
-484.682758,530.5393986,0.00915571,-483.6897839,530.4212852,-493.6197815,531.6024494
-484.7120144,530.2883779,0.009135969,-483.7187412,530.1726423,-493.6515408,531.3300069
-484.7406968,530.0370497,0.009116267,-483.7471314,529.9236882,-493.682671,531.0572898
-484.7688013,529.7854212,0.009096605,-483.7749529,529.6744324,-493.7131727,530.784291
-484.7963259,529.5334904,0.009076984,-483.8022057,529.4248721,-493.7430453,530.5110159
-484.8232611,529.2812576,0.009057404,-483.8288895,529.1750085,-493.7722885,530.2374663
-484.8496155,529.028724,0.009037867,-483.8550041,528.9248414,-493.8009021,529.9636448
-484.8753925,528.7758957,0.009018375,-483.8805483,528.6743777,-493.8288863,529.6895473
-484.9005922,528.5227697,0.008998706,-483.9055222,528.4236132,-493.8562406,529.4151802
-484.9252142,528.269347,0.008976787,-483.9299258,528.1725488,-493.8829646,529.1405454
-484.9492583,528.0156307,0.008952109,-483.9537581,527.9211882,-493.9090587,528.8656414
-484.9727251,527.7616126,0.008926712,-483.9770207,527.6695206,-493.9345219,528.5904822
-484.9956139,527.5073017,0.008901329,-483.9997122,527.417557,-493.9593552,528.3150608
-485.0179255,527.2526915,0.008875965,-484.0218339,527.1652885,-493.9835581,528.0393889
-485.0396594,526.9977891,0.008850622,-484.0433849,526.912724,-494.0071315,527.7634608
-485.0608156,526.742595,0.008825301,-484.0643652,526.6598634,-494.0300756,527.4872792
-485.0813004,526.4882767,0.008800112,-484.0846772,526.4078844,-494.0523012,527.2119194
-485.1012701,526.2329381,0.008774843,-484.1044417,526.1549776,-494.0739985,526.9346818
-485.1206976,525.9768702,0.0087496,-484.12368,525.9012273,-494.095023,526.6577449
-485.1395475,525.7205166,0.008724385,-484.1423473,525.6471875,-494.1154195,526.3805573
-485.15782,525.4638757,0.008699198,-484.1604439,525.392856,-494.1351881,526.1031232
-485.1755153,525.2069469,0.008674043,-484.1779702,525.1382317,-494.154329,525.8254467
-485.1926333,524.9497333,0.008648919,-484.1949259,524.883318,-494.1728429,525.5475268
-485.2091742,524.6922346,0.008623828,-484.2113114,524.6281145,-494.19073,525.2693663
-485.2251378,524.4344565,0.008598771,-484.2271261,524.3726278,-494.2079909,524.9909612
-485.2405245,524.1763945,0.008573749,-484.2423706,524.1168519,-494.2246258,524.7123201
-485.2553344,523.9180512,0.008548764,-484.2570451,523.86079,-494.2406351,524.433442
-485.2695672,523.6594308,0.008523225,-484.2711492,523.6044468,-494.2560194,524.1543244
-485.2832236,523.40053,0.008491955,-484.2846834,523.3478181,-494.270779,523.8749739
-485.296289,523.1413429,0.008456018,-484.2976486,523.0908973,-494.2849146,523.5953965
-485.308768,522.8818664,0.00841947,-484.3100459,522.8336805,-494.2984271,523.3155953
-485.3206049,522.623556,0.008383065,-484.32178,522.5777137,-494.3112644,523.0361931
-485.3319305,522.3636812,0.008346513,-484.3329976,522.3201279,-494.3235064,522.7557119
-485.3426924,522.1033308,0.008309963,-484.3436603,522.0620123,-494.3351187,522.4752439
-485.3528831,521.8426916,0.008273415,-484.3537585,521.8036001,-494.3461131,522.1945583
-485.3625034,521.5817634,0.008236873,-484.363293,521.5448907,-494.3564912,521.9136587
-485.3715542,521.3205495,0.008200338,-484.3722647,521.2858876,-494.3662543,521.6325444
-485.3800364,521.0590511,0.008163811,-484.3806743,521.0265923,-494.3754039,521.3512167
-485.387951,520.7972683,0.008127294,-484.3885229,520.7670043,-494.3839413,521.0696785
-485.3952989,520.5352023,0.008090789,-484.3958114,520.507125,-494.391868,520.7879308
-485.402081,520.2728556,0.008054297,-484.4025405,520.2469573,-494.3991855,520.5059725
-485.4082984,520.0102264,0.00801782,-484.4087114,519.9864985,-494.4058952,520.2238083
-485.4139519,519.7473187,0.007981359,-484.4143248,519.7257535,-494.4119986,519.9414355
-485.4190189,519.4853838,0.007945057,-484.4193416,519.4660272,-494.4174676,519.6596194
-485.4235441,519.2223061,0.007908636,-484.4237939,519.2051929,-494.4223291,519.3763423
-485.4275112,518.9585597,0.007872215,-484.4277009,518.9435843,-494.4265793,519.0933507
-485.4309029,518.6945374,0.007835463,-484.4310542,518.6816918,-494.430229,518.8101562
-485.4337233,518.4302386,0.007797852,-484.4338549,518.4195147,-494.4332797,518.5267611
-485.4359845,518.1656598,0.007759922,-484.4361041,518.1570485,-494.4357333,518.2431679
-485.4376892,517.900803,0.007721976,-484.4378029,517.8942964,-494.4375911,517.9593684
-485.4388385,517.6356608,0.007684018,-484.4389524,517.6312497,-494.438855,517.6753659
-485.4394334,517.3702347,0.007646049,-484.4395536,517.3679104,-494.4395266,517.3911558
-485.4394752,517.1045231,0.007608071,-484.4396078,517.1042768,-494.4396074,517.10674
-485.438965,516.8385283,0.007570086,-484.4391158,516.8403514,-494.4390992,516.8221178
-485.4379095,516.5735796,0.007532231,-484.4380607,516.5775499,-494.4379819,516.5378411
-485.4363032,516.3073165,0.007494238,-484.4364388,516.3134135,-494.4362528,516.2524365
-485.4341471,516.0404777,0.007456242,-484.4342724,516.0486185,-494.433941,515.9672035
-485.4314436,515.7733573,0.007418244,-484.4315646,515.783532,-494.4310468,515.6817776
-485.428194,515.505962,0.007380248,-484.4283163,515.5181624,-494.4275719,515.3961522
-485.4243903,515.2382898,0.007342253,-484.4245288,515.2525068,-494.423518,515.1103318
